40,41.4583,40.7954,40.7522,41.9027,41.9783,40.4415,40.6823,41.5745,40.9059,42.5643,43.4206,43.2433,43.0239,42.2897,42.2426,42.5166,43.1446,43.0553,42.9473,42.3449,41.1495,40.6515,41.4709,41.9266,41.8225,42.3249,42.0844,42.4357,40.9769,40.3607,39.9787,41.0298,42.1431,42.8383,43.3098,45.0756,44.7332,44.6422,44.4804,45.7416,44.5286,45.0924,45.4841,45.0856,46.0941,45.144,45.0721,43.7495,43.2151,42.4329,42.8252,41.0153,41.4663,41.8237,42.2391,41.8481,42.5089,42.5268,42.5998,41.9312,40.8458,40.7101,41.1461,43.2995,43.6161,43.4668,42.2955,41.5202,42.9106,43.1862,43.5655,43.322,43.512,44.4654,43.5707,42.9865,44.3382,44.9652,44.7407,44.5013,44.7725,44.4676,44.2386,43.7294,42.5191,42.6996,42.2954,42.8531,43.5073,44.4855,44.4459,44.1266,44.1199,43.8999,43.7043,44.2485,42.8963,43.6233,43.4835,42.374,42.5562,41.8235,41.442,40.6611,40.5243,39.7288,39.6943,38.9007,38.7499,38.0594,37.6899,37.6286,36.0423,35.3222,35.1931,35.4683,35.999,35.6895,36.6722,36.9425,36.8952,36.5371,36.5291,36.348,36.7318,36.7667,36.4282,35.953,36.2333,36.2645,36.3417,36.0987,36.0473,36.8948,37.2462,37.2138,36.9213,36.3122,36.7063,37.1261,36.3321,36.7228,36.0118,35.5485,34.9805,34.1618,34.4722,34.9145,35.4962,35.6737,35.4167,35.6767,37.067,37.4867,38.563,38.0477,38.4481,38.3738,38.3464,38.1766,37.8187,38.1744,39.2544,40.2853,40.2718,39.6628,40.0228,40.4208,40.2045,39.9138,39.2751,39.4743,40.1009,40.068,41.597,41.782,41.7521,41.3896,41.132,40.9041,41.4222,41.9005,41.6334,41.0017,41.0334,40.8861,41.1486,41.747,42.8063,44.2074,41.9624,41.7421,42.7958,42.4898,42.6981,42.4159,43.8341,43.778,44.2513,43.7241,42.9562,43.194,42.8497,43.4982,43.7489,42.3883,42.9791,43.2176,41.2159,40.1203,40.2141,40.318,40.6293,40.8749,40.8973,40.8457,40.9122,40.7801,41.0683,41.0524,40.7866,41.4524,40.6723,40.682,41.294,41.2697,40.1763,39.8536,39.2869,38.9657,39.6085,39.5238,39.6771,39.6102,40.4025,40.5009,41.1447,40.6421,40.1135,41.3973,42.1787,42.6819,43.1725,43.1927,42.3217,41.865,40.7745,39.7452,41.3399,40.9136,40.8439,40.256
40,39.6221,39.87,40.6839,41.3321,41.312,42.2329,42.4184,42.3338,42.2179,42.6035,42.9919,42.191,42.2111,41.6304,42.2577,41.4851,41.1972,40.8296,41.331,41.1099,41.0069,40.4692,40.0507,39.7334,39.8306,39.8689,40.268,40.2056,40.9037,41.4992,41.5616,42.0307,42.0627,42.5816,42.9064,43.0539,42.4529,42.5752,41.9767,41.1148,41.5544,41.5403,41.8729,42.9767,42.4064,42.8733,43.3466,43.3571,43.4948,43.3655,43.1496,43.5281,43.0688,42.2558,42.362,42.0586,42.6237,41.7195,41.8511,43.0143,43.0292,43.2003,44.3276,45.2818,45.6634,46.3575,47.1509,46.7868,46.497,45.6121,45.5215,45.5442,46.2824,46.6834,47.3606,47.0744,46.9427,47.3678,47.2308,47.6384,48.971,48.4389,50.0959,48.2481,48.0181,47.6539,48.7199,48.1341,48.0261,47.9161,47.7502,47.8299,47.6274,47.9551,47.0009,47.0603,47.7336,48.0275,47.0276,45.8321,46.2277,47.6147,48.4967,47.6437,47.3082,49.4506,49.4943,49.1867,48.3957,48.2977,48.63,47.9608,47.9819,48.5685,48.2999,48.7369,48.0105,48.1843,48.1987,48.1791,48.9967,50.2391,49.7317,49.0472,48.4222,47.9589,48.5408,48.5288,47.7366,47.8257,47.209,47.1613,47.4013,47.4141,48.3262,49.617,50.94,50.0733,49.7914,49.2142,49.832,48.7532,48.433,49.0709,48.4546,48.7145,48.7422,49.8558,50.5429,49.6684,50.2312,50.0135,49.5046,48.7565,48.4482,48.9523,48.893,48.8741,48.7525,47.8034,47.7944,47.6161,47.7417,47.437,46.7186,45.5461,46.0529,45.9402,45.2146,46.3865,47.1523,46.6317,47.0516,46.8301,46.1189,45.82,47.5035,45.5612,46.2274,47.7157,48.9903,49.5025,48.6702,50.8856,50.8765,52.4216,52.3874,51.7706,51.9066,51.3178,51.7689,51.8898,52.9512,52.8763,52.5221,53.1939,53.2988,54.8766,56.3779,57.7097,57.9799,58.1221,56.4593,57.2122,57.6866,58.7804,61.2535,61.3437,60.1838,60.2961,59.2051,59.1304,59.8354,59.7323,58.6945,59.0415,59.2335,58.4412,57.7965,56.3148,55.5326,58.0384,56.3466,54.1313,53.8967,52.6064,53.1437,52.3572,52.7128,50.921,51.2377,50.0182,49.2195,48.8166,48.324,47.8437,47.3197,48.1522,48.1462,48.8562,48.1461,48.1068,48.1938,47.6015,47.1645,45.5618,45.0873,44.6815,44.4806,44.8388,45.1546,44.4917
40,39.2584,38.8751,39.543,37.9625,38.1834,38.0602,37.5913,37.8994,37.4259,37.0425,36.7568,37.3811,38.4029,38.4235,38.1508,37.3533,36.4604,35.9322,35.7452,35.0222,34.4515,35.3269,34.4172,34.4358,34.9102,35.1338,35.1234,35.991,36.2482,36.5909,37.0922,36.9689,36.8639,37.1374,36.8972,36.6096,36.9289,36.392,36.7713,36.7047,36.2699,36.3767,36.2878,36.772,35.784,35.26,34.7098,34.1451,34.8407,35.2906,34.8824,34.7018,35.6505,35.1104,35.1322,34.7519,35.4633,35.7585,36.469,35.8516,34.9514,34.6812,34.7583,36.1042,36.5568,36.511,37.0778,36.5567,36.9168,36.6564,37.269,37.1817,37.3146,36.7146,36.2662,37.1077,36.5919,36.0456,36.3109,36.7791,36.3824,36.4404,36.7069,36.684,37.1079,36.3459,37.0645,37.177,37.8386,38.0966,38.1993,39.1176,38.5898,38.4238,38.575,38.7896,38.7375,37.8178,38.3088,38.1968,38.0448,37.9725,37.3226,38.2616,37.8163,36.8498,36.7648,37.2699,37.1057,37.0138,36.5397,36.375,35.5557,34.9075,35.2002,35.4578,36.0582,36.2136,37.4629,37.6411,38.4083,39.2841,40.0381,39.7154,39.6429,40.3307,40.169,39.2709,38.8874,39.293,39.3193,39.4922,39.5893,39.0141,38.5635,38.9566,40.52,39.9581,40.7374,41.2223,41.0695,40.5601,41.5409,41.9904,41.3108,40.8267,40.4306,41.2392,41.1197,40.6633,40.7077,40.1331,40.2112,39.9072,40.1242,39.8433,39.6918,40.0972,40.3573,41.1402,40.9689,40.8405,40.5394,41.372,41.1375,40.5307,40.1126,39.7398,39.8725,40.0078,40.9465,41.1843,40.9431,41.5755,42.0913,42.3063,42.3847,42.6348,42.8988,41.7629,41.0236,40.9403,41.0423,40.7937,41.3012,41.2582,41.0046,41.9579,43.4645,43.5469,42.2158,42.1152,42.0653,42.3185,42.0812,41.5237,42.3088,43.3092,42.6192,42.1045,42.7678,43.2558,42.5778,43.5396,43.5555,42.0594,42.3878,42.2447,42.0103,41.9276,42.418,42.3883,42.5261,42.5899,43.5129,42.5157,42.8847,44.5322,44.6519,44.6539,45.3596,45.9973,45.9136,46.3899,46.7915,47.9042,48.3874,47.3248,47.2921,47.0018,45.1425,44.9764,43.8914,42.1383,42.9415,44.628,43.9669,45.0742,44.6585,45.6032,46.596,46.4571,46.5281,46.7844,46.758,47.5326,47.241,47.4687,48.2588,49.133,47.9857,48.2137
40,39.6631,39.7586,39.6793,39.9791,40.0281,39.5202,39.3971,38.986,39.1329,39.0404,39.6755,39.9458,39.1058,39.319,38.8698,39.289,39.3866,39.8288,39.8689,39.4742,40.6218,40.9571,41.4041,42.1141,42.3559,42.5291,41.7129,41.1294,40.4639,40.4894,40.1242,40.7046,40.6098,40.4378,40.132,40.5115,40.3807,41.2911,40.4867,41.4742,41.1933,41.6345,41.0617,41.6261,40.6704,39.9525,39.929,40.2948,41.5931,40.5486,40.4414,40.3131,39.3884,39.5965,39.9978,39.6277,39.2824,39.3728,39.8337,38.691,38.8598,39.0181,39.9397,40.4724,40.5415,41.2557,41.9819,41.9585,41.7054,41.3864,41.2949,40.7198,40.6764,40.261,39.1565,38.7639,38.4816,38.3775,37.4593,36.8792,35.6483,35.8728,35.7942,35.4616,35.1486,35.0728,34.5655,35.7801,36.3778,36.4955,35.7924,35.7386,34.5672,34.2119,33.9357,34.1428,33.7758,34.6242,34.4179,35.4723,35.2908,35.8501,36.5038,36.5104,37.5595,36.8926,36.4786,36.3622,36.7315,36.7721,36.3972,36.1713,36.0649,36.4806,36.8974,37.0952,35.8223,36.6759,36.4943,36.2907,36.3975,35.8004,35.6893,35.0112,35.5004,34.73,34.7406,34.2219,34.5249,35.6243,34.8911,34.9802,34.9378,34.4714,33.9277,33.6576,33.0776,33.0085,32.8617,32.2473,33.3151,32.8464,32.3788,32.826,33.1223,31.9996,31.7816,31.4972,32.6736,33.1865,32.9058,32.8794,33.7466,33.8561,33.6061,32.8836,34.0553,33.3486,33.5865,33.8796,34.5363,34.1593,33.9348,34.723,34.599,33.8719,34.0884,33.9206,33.972,34.0572,34.3472,34.5712,35.0351,34.082,34.6886,33.9361,34.3024,34.8111,34.2299,34.0535,35.3681,34.8122,33.9924,34.3205,34.8094,36.5098,36.2173,36.8531,36.9775,36.4306,35.4467,35.1943,35.1731,35.0325,35.5585,35.6466,36.3659,35.6511,35.3767,33.447,33.5345,32.2569,32.6962,33.0501,33.5285,33.601,33.9531,33.8203,34.2599,34.7501,34.1918,34.2262,34.5333,35.1245,35.7923,35.9961,36.7939,37.3215,37.4576,37.7182,37.5704,38.3002,37.2381,38.0691,38.8715,38.7151,39.7473,39.6209,39.7573,40.4004,41.9371,42.5549,41.9637,42.1875,42.4514,43.2403,45.0117,44.125,44.1644,43.986,44.0617,43.2422,43.0148,42.5591,42.443,43.2722,44.0674,43.111,43.6753,43.6319,43.9636,42.9647
40,39.507,40.5475,40.886,39.8434,40.2712,40.1913,40.207,39.6169,39.7482,39.2208,38.9443,40.077,39.1003,39.2473,39.0301,38.5297,38.6491,39.3616,40.1511,40.0472,39.9809,40.3687,40.4669,39.4085,38.7604,38.72,39.0921,38.4508,38.1422,37.108,36.9341,37.0897,38.3712,38.3259,37.1773,37.5491,37.6636,37.5879,37.7606,38.3204,38.1415,38.3207,37.5514,37.3625,38.8922,38.4395,38.3209,38.2293,38.8318,38.8218,39.013,39.6368,40.6028,41.1858,41.2522,40.2192,40.3993,41.2007,40.0715,40.0112,40.0151,40.6733,39.6211,38.9405,39.6377,38.927,39.9604,38.9676,38.8854,38.4733,39.822,39.8691,40.0609,40.9741,40.3463,40.3491,41.0505,41.5334,40.1537,39.9827,39.2807,39.1594,39.5024,39.9334,40.3979,38.7072,38.5596,38.6758,39.5556,38.2681,38.577,39.5492,39.8647,40.9362,41.5444,41.8514,41.7886,42.0303,42.379,43.545,43.5787,44.6358,44.2483,44.4349,44.2145,43.7115,43.1681,43.1505,42.5727,41.6652,41.4922,40.9365,40.0972,40.4555,41.2582,41.875,41.5547,41.0419,40.5703,40.103,39.8892,39.7183,40.9811,41.7353,42.0712,41.9453,41.6249,41.376,41.162,40.2591,41.3318,41.3117,41.0631,41.2914,41.6382,42.1554,42.6191,41.9998,42.236,41.1528,41.8125,42.7627,43.1113,42.5558,43.0969,41.778,41.4456,42.3054,41.7117,41.762,42.4103,42.1272,42.0573,42.2777,42.0449,42.1696,40.3413,39.4806,39.0104,38.3486,38.0894,39.0443,38.6384,38.6369,39.29,39.5969,39.5099,40.8296,40.9853,38.8392,39.984,40.3616,40.8947,41.4809,41.603,41.9322,42.2626,41.9372,41.5742,41.1591,40.3957,39.2669,40.7285,40.4802,39.6353,39.7622,40.8663,40.3937,40.6164,39.3261,38.8603,38.8438,38.7015,38.0458,37.9922,38.3323,38.2304,38.4159,37.1225,36.6637,36.6307,36.2519,36.3238,36.2918,35.6986,35.5999,34.6124,34.1921,34.3255,34.9714,35.6331,35.8611,35.8826,35.15,35.4876,36.1095,36.1129,36.4401,37.1644,37.176,37.8288,38.5162,39.0648,38.4959,38.2004,38.3556,37.9262,37.7751,37.5643,37.0644,37.2333,37.2631,37.735,36.8806,36.1298,36.5395,37.9023,37.6998,38.348,38.7362,40.044,40.5828,40.8616,41.4347,42.0417,42.6326,43.6411,41.8363,41.5273,41.6024,41.9508,42.1762
40,40.1905,40.6451,41.3395,41.2664,40.9657,40.5883,40.9677,41.2433,40.6402,40.2266,40.3656,41.128,39.8561,39.9359,39.2443,38.1229,37.4529,37.5191,38.0729,38.7666,38.3421,38.5428,38.8013,39.5296,40.8016,40.4874,40.9131,40.9657,39.8546,39.5685,40.6556,41.487,41.4556,41.6778,41.6592,42.0132,40.4097,39.5638,39.905,41.4371,41.1571,40.6839,41.0214,40.9204,40.5504,40.449,40.5386,40.2946,40.7536,41.5184,41.8342,41.135,40.6895,40.2745,39.6356,39.8334,39.601,40.6267,39.8496,39.8693,39.8364,40.0215,40.1296,40.3011,40.5544,39.8645,40.9921,41.4627,43.3334,43.5246,44.0155,45.0568,45.434,46.9996,46.6935,46.6483,45.6496,45.259,45.0267,46.2253,47.5174,48.7312,48.6987,47.986,48.6278,48.7299,48.533,48.004,48.6083,47.9406,49.2244,47.6028,48.4653,49.7737,50.0945,51.2462,51.186,50.7754,52.3108,52.7573,53.1263,53.9974,53.5755,52.8494,53.5763,51.7055,51.1053,48.8347,48.6402,48.6198,48.6525,49.5291,49.1935,49.3093,50.6957,51.6595,51.8989,51.329,51.7231,50.7608,50.2441,50.8583,49.9808,51.4611,51.3993,50.7714,51.8472,52.1858,52.2252,52.2659,53.1769,52.233,51.4805,50.1605,51.1501,49.8301,48.9532,48.5127,48.1116,47.8427,47.2264,47.3448,47.6829,47.7066,46.9359,47.1119,46.9136,47.5425,47.959,48.4414,49.6392,51.2974,49.51,49.6116,48.5411,49.0309,49.8348,50.1867,50.5899,50.7939,52.3111,51.5571,51.0092,52.504,53.3528,54.0077,54.1016,53.7195,53.9248,54.7575,52.1734,52.3285,52.217,51.7354,50.9591,51.5522,50.0289,49.9587,49.8556,49.3858,48.7206,48.5397,48.2635,48.928,48.1755,47.7857,48.8766,49.8845,50.5497,50.9787,49.6483,49.5061,49.7643,50.1734,49.8927,49.0165,48.7214,48.7058,48.2684,50.0503,51.8381,53.0868,53.3938,53.0851,53.4305,53.9444,52.7113,52.9137,52.907,54.3685,54.6477,53.7797,52.7282,52.183,52.6228,53.605,53.5301,54.4273,56.069,56.9485,57.052,57.5915,57.8819,57.9634,57.051,58.1624,58.0909,56.9549,57.3008,57.8721,56.4162,55.9958,54.3465,53.8183,53.8315,53.8228,52.682,52.8731,51.8552,51.4506,50.7937,51.3683,51.8276,50.7714,52.1464,51.5474,52.6905,53.2271,52.0936,52.6784,53.6833,53.2166
40,39.6423,39.7339,40.8001,40.9449,42.4372,42.4467,41.8189,40.9051,39.9118,39.3382,40.0048,40.2512,40.4188,40.4656,40.7582,41.791,41.9859,41.8942,42.373,43.1989,42.5498,42.2847,42.0224,42.005,41.7711,41.9048,42.6485,43.1948,44.1571,42.7008,43.0068,43.7155,42.7958,43.6958,42.7407,42.0345,42.2271,41.3785,42.042,42.6902,42.7994,43.0106,43.8614,44.5351,45.7816,45.686,46.1096,46.914,47.3878,48.3696,47.9406,45.6272,46.5972,45.5757,46.9312,46.4812,46.453,47.4135,46.307,46.2122,46.9206,48.2478,48.9247,47.9565,49.0783,48.8766,49.4683,50.5589,51.5825,52.7031,53.5542,54.415,53.9937,55.0615,53.6979,53.6145,53.6093,52.9086,54.027,53.1069,52.2783,51.7969,50.7442,51.4284,52.3043,51.3431,51.5925,52.3338,51.2323,52.0552,52.9608,53.4837,52.2264,51.6009,52.1679,51.5118,51.553,51.7998,52.0222,51.2667,50.9511,50.092,50.7484,50.6229,51.6671,51.6161,51.3422,51.4214,51.99,50.6517,50.1064,49.821,50.0922,49.9006,50.4187,50.613,50.7985,49.7194,49.8037,50.2017,50.3044,49.9894,51.097,51.3329,50.4145,49.9358,50.741,50.4147,49.8803,50.2169,50.2183,50.3172,49.9662,50.9085,52.3038,53.9238,53.4221,54.5567,55.4454,55.1552,55.3292,54.3728,53.6272,53.6224,53.2257,53.443,54.5601,54.2711,54.0809,54.4384,54.225,55.0809,55.1762,55.5052,55.5184,56.4261,56.4744,55.9213,55.24,55.4007,55.6199,56.0841,57.2698,57.7774,57.1025,57.3289,57.5706,58.047,56.8069,56.4763,56.5892,58.6001,58.7428,56.9189,58.0142,57.8679,58.3435,59.559,59.736,60.867,59.9192,60.1383,61.2779,59.5723,60.0394,58.9252,58.4446,59.3421,59.821,58.4195,57.4329,58.4949,57.6664,57.4347,56.9976,57.5487,58.2954,58.6644,60.4339,62.2888,62.3251,61.5441,60.8907,60.651,61.8927,63.1819,62.4134,63.4704,63.7407,64.1611,64.6559,64.9537,64.5114,64.2152,65.5558,64.1946,63.763,64.7471,63.7458,63.6105,63.439,62.9685,62.2687,62.7168,63.6864,62.2429,63.2249,64.0878,63.7948,64.0922,65.3257,64.3095,64.2914,65.9631,68.0652,67.9781,69.1691,71.2455,71.5953,73.2948,74.5732,75.4628,78.4269,79.4611,79.1563,79.55,81.3604,84.7023,84.7335,84.776,85.3102,86.0462
40,40.5909,40.9806,41.7316,42.8548,44.0917,43.0441,43.7464,44.0379,42.8959,42.4366,42.1071,41.6235,41.1754,40.9234,40.2897,40.7026,40.22,40.5388,41.9747,41.2236,41.3829,40.6155,40.9069,40.9846,41.3864,41.9366,41.8981,41.8549,42.0926,41.54,40.7244,41.5293,40.7819,42.3042,42.7434,42.6613,44.122,44.9611,44.2192,44.7794,43.4763,43.2508,41.8453,41.9661,42.3777,43.0347,43.2563,43.0193,42.5458,42.8925,42.2525,42.9995,42.6876,44.8631,44.5372,44.2573,43.1412,43.6937,43.2537,43.5726,43.2142,42.4111,41.9333,41.6303,42.2479,42.7229,42.965,42.2126,43.3164,42.6309,43.6336,41.9293,41.2276,41.4317,41.5348,41.1821,40.3952,39.4376,39.1964,39.1673,39.7636,39.4697,38.2987,38.5995,37.4311,38.3617,38.7093,39.1034,38.7882,37.5174,37.8709,38.1263,38.0267,37.4874,37.7879,38.3842,38.069,38.7732,38.7987,39.5227,39.7269,39.6369,39.314,39.0369,38.6259,38.8196,38.5019,39.3107,39.4449,39.9158,39.7091,39.5396,40.0703,40.8723,41.3369,41.4557,40.6864,39.9053,39.9504,38.515,38.3881,38.607,38.7922,39.4662,39.8043,40.0821,40.7402,40.632,41.8524,42.0906,41.4383,39.8959,39.489,38.9723,38.899,38.7771,37.8081,37.3658,36.6225,37.3193,37.4948,38.4387,38.1102,38.4461,39.261,39.4284,39.8124,40.9517,40.5844,40.3316,40.9136,41.196,41.3189,40.6844,41.1539,40.8423,40.0929,39.3018,39.3682,39.3288,39.7645,39.7406,39.2587,39.472,40.4489,40.051,39.6157,40.0785,39.8638,39.7065,38.6608,37.8278,38.0232,37.2784,37.3141,36.2489,36.2596,35.7588,35.4252,34.7428,35.2316,36.3047,36.9029,37.5588,37.1855,37.5987,38.1366,38.4245,37.974,36.7315,36.9021,37.3133,38.2771,39.2663,39.4311,39.0292,39.5435,38.7177,38.2492,37.6509,37.5755,37.2008,37.1396,36.9783,36.901,36.3507,36.7161,37.1605,36.7948,36.5759,37.1402,37.2553,37.0579,37.0943,38.1524,37.6901,37.7893,38.0514,37.8162,38.0281,38.2413,38.5785,37.9195,38.3583,38.6541,38.7227,38.2378,38.0674,38.6082,37.6844,38.2821,38.3048,36.9037,36.4166,36.2807,36.0695,35.7941,36.1688,35.1382,35.1943,34.4733,34.3953,35.097,34.7651,34.5203,34.9051,34.8061,35.1572,34.5581,35.6596,34.9131,35.0859
40,39.1955,39.2223,39.0216,38.7692,38.5348,39.239,39.1228,38.9513,38.2975,38.0984,39.2604,39.6394,40.0938,40.0793,39.2322,40.1181,39.8058,39.5607,39.4961,39.3231,39.0931,38.6639,38.7039,38.7446,40.5987,41.0699,40.6603,41.1879,40.4535,41.0398,40.9759,41.3492,41.1485,41.824,40.9561,40.8757,41.0308,42.0227,41.3463,41.8215,41.3921,41.3827,41.4714,41.2748,41.126,40.3396,40.4343,39.8247,40.2464,41.1275,41.0857,40.7541,40.1305,39.3691,40.0759,40.3577,40.7595,41.0336,39.9928,40.1034,38.954,39.2538,39.5307,39.5086,40.7766,41.16,41.1578,41.7898,42.4809,42.3851,42.5928,43.2088,43.1255,44.3511,44.3064,44.546,44.5603,43.715,45.2943,45.4209,44.7714,43.8737,43.6028,43.6564,43.644,43.042,43.0436,43.7964,43.3602,43.974,44.0983,43.4335,43.4502,44.3512,44.1686,42.5069,41.9469,40.9679,40.5989,40.7623,41.0638,41.3442,41.8777,41.6455,40.7139,42.3368,43.2285,43.0381,42.6752,42.5543,42.2435,43.1523,43.7778,44.4377,43.4716,43.7589,43.5014,44.3192,43.2656,42.7081,42.3461,42.2639,42.7521,42.0637,42.0478,41.1213,41.3234,40.3924,39.8888,40.2857,41.1172,40.3116,40.0593,39.9124,40.6077,40.8339,41.6286,41.9579,42.7928,43.3379,43.6654,43.4635,43.2364,43.0374,45.0134,45.4614,44.5084,45.4117,44.9396,44.2826,44.1188,43.8048,43.6337,43.3789,43.3511,43.9168,43.3658,41.7996,41.5032,40.2378,40.2615,41.3296,40.4407,40.0539,39.6406,39.3964,39.277,38.8264,39.0511,39.9646,39.9957,40.0844,39.3178,40.3365,40.1429,40.0734,40.6089,40.8678,40.5698,40.9934,40.7639,40.7264,41.7979,40.9125,40.164,39.7271,40.5164,39.4074,38.9401,38.9844,38.7221,38.1328,37.8504,37.6332,37.7995,37.5655,36.5997,36.5396,36.7911,36.3562,35.9246,36.0716,36.2834,36.1239,36.0274,36.1341,35.9809,35.5097,36.2238,36.6344,36.1798,35.4385,35.4873,36.2317,36.6194,36.1488,36.5992,36.9989,36.7354,36.4166,36.1435,35.6574,35.5541,35.5276,35.379,35.4514,35.353,35.572,36.009,35.0124,34.5776,35.2279,36.0515,36.7818,36.9697,36.4284,36.4164,37.226,38.0882,37.9093,37.7727,36.7554,38.5484,37.7758,37.8741,38.5679,38.1907,38.4511,37.3001,36.3966,35.9762,36.5452
40,40.7725,41.2487,40.8075,40.9264,41.1554,41.967,41.4117,41.8126,41.7773,41.1258,41.7917,40.6609,40.8511,40.799,40.7999,40.8129,41.231,42.1695,42.3056,43.0457,43.2165,41.7671,41.3584,40.6143,41.3057,42.6981,42.0952,42.6583,41.2835,41.9183,41.1313,41.3716,40.308,40.644,40.6562,39.4798,40.5007,39.8622,39.8172,40.5707,39.7189,39.8038,40.5197,39.6989,39.9978,39.4015,39.4536,39.3972,39.7761,38.781,39.0011,38.3574,38.4316,38.2763,38.697,38.0666,37.8518,38.2305,38.1029,38.4535,38.7633,38.5015,37.852,38.7639,38.0577,38.0481,37.3651,37.9332,39.3335,39.284,39.8681,40.1059,40.4455,41.0953,41.2596,40.5408,41.2606,41.3069,41.2336,41.2164,40.2813,40.7251,40.6792,41.2371,39.8489,39.9429,40.3359,40.5494,41.9827,41.8402,42.874,42.7438,41.6777,40.9392,41.2996,40.7975,42.4005,42.2308,42.5473,42.099,43.7817,44.5669,45.2458,45.8311,46.3312,45.6522,45.1069,43.5321,43.7538,43.6368,42.8597,43.225,43.2384,43.8379,44.4361,43.8878,43.412,43.2333,42.6842,42.3721,41.8052,41.7819,41.5292,40.7853,39.9883,40.1916,39.665,39.8484,39.8896,39.6976,40.0114,38.5049,38.635,37.7673,37.7757,37.481,38.4695,39.1861,39.1238,38.5453,38.7288,39.2175,40.0333,40.1519,40.9312,40.8102,41.2838,41.5036,41.9101,41.5825,41.7087,42.013,41.4505,41.5392,40.7696,41.1715,40.3864,40.1072,39.961,40.2482,40.2157,40.9935,40.3549,40.2463,40.4695,40.3294,40.0478,38.8687,38.925,38.8885,39.392,40.2909,39.7405,39.4653,40.0778,40.4698,41.0433,42.7336,42.368,43.0896,43.2613,43.9484,44.9199,44.8132,44.6808,43.173,42.9993,44.579,45.3217,45.6598,45.0302,46.6679,47.3178,47.1246,46.8159,46.232,47.1467,46.9496,47.4532,48.6861,49.1749,49.2598,50.178,50.4762,50.2219,49.3817,49.0911,48.7296,48.722,50.1471,50.2897,49.2039,49.8966,49.721,49.0844,48.3824,47.8038,46.8904,46.3687,47.3739,48.0015,46.9705,47.376,46.2308,46.7254,47.7097,49.1917,48.7181,47.7501,47.8108,48.3792,48.9009,48.6212,49.0673,50.1087,50.0626,50.2261,50.2121,50.8053,50.2294,49.1877,48.2566,49.2466,49.4201,49.7813,49.7527,50.1147,49.8623,50.0269,48.2615,48.6753,48.6453
40,39.2572,40.0218,40.6075,40.5328,39.8524,38.9018,39.4357,39.9006,39.4961,39.2961,39.1312,39.99,40.0329,39.5393,38.3814,37.6507,36.6846,36.91,36.5818,36.7168,37.4593,37.1071,36.8242,36.3714,35.7556,36.2889,36.2074,35.681,35.2965,34.0865,33.7776,34.6614,34.7781,35.9243,35.7311,35.0301,35.088,33.1254,33.7819,34.5393,34.0268,33.8929,34.3751,33.9725,33.6965,33.4462,33.0591,33.5174,33.2024,33.9174,34.5809,34.3496,34.3007,34.0564,34.4155,34.6139,34.4004,35.1045,35.8316,35.1636,35.3833,35.6731,36.0608,35.0988,35.1378,35.1107,35.4505,34.829,35.0857,35.4524,35.8642,37.1111,37.0247,36.9251,36.6543,37.5285,37.7636,36.7289,35.8865,35.9752,35.5843,35.9341,35.6288,36.239,36.6843,35.6402,34.8737,35.1071,34.3332,33.8723,33.4732,33.3643,33.4538,33.5407,33.0175,33.2417,33.2558,32.5522,31.8974,31.4877,31.4524,31.3521,32.0855,31.9929,32.4169,31.8894,32.1019,32.0551,31.0278,31.1639,31.0988,30.4185,29.9533,29.5595,29.6179,29.4212,29.6685,30.0963,30.3388,30.6817,30.9885,30.94,30.8008,30.3201,30.3091,29.9398,30.4321,30.9136,29.8614,29.7549,29.7315,30.2301,31.0293,30.9654,30.5593,30.0808,30.2154,30.2675,30.137,30.9897,30.8645,30.9573,30.5604,30.5233,30.4626,30.562,30.2107,30.6817,30.8387,31.7743,32.0125,31.6081,31.2656,31.5109,32.3684,31.336,31.5855,31.9106,31.5738,31.8409,32.4024,33.0276,32.6739,32.1654,31.1613,31.6596,32.3627,31.8843,32.4771,33.3784,33.1166,33.4403,33.4048,33.4235,33.6853,33.4447,32.6921,32.4327,32.564,32.3575,32.7327,33.3034,33.8669,34.5464,34.0029,33.7396,33.1046,33.6725,34.1288,34.0815,34.0531,34.8859,34.2603,35.5953,35.9397,35.4423,35.2055,36.0193,36.5844,37.057,37.2901,36.6807,36.4507,35.3686,34.9835,35.6933,35.9514,35.6314,35.4706,35.846,36.0281,35.8474,35.9776,36.9211,36.7174,35.449,35.3577,36.1297,36.0267,35.7112,35.8645,35.3548,34.5865,34.6084,35.6463,36.4978,36.7299,37.1042,37.9464,37.4856,37.8668,37.6399,37.2604,37.4615,37.7183,37.5852,37.8593,38.9329,39.3364,39.0496,37.9881,37.9891,36.8561,36.6239,36.3454,34.91,35.498,35.9263,34.9887,35.4227,36.2637,36.4955
