40,39.3505,38.9852,39.1068,38.7416,39.7133,39.8858,39.8923,40.6208,40.4879,40.9716,40.4803,40.5648,39.1406,38.4714,38.8099,38.721,39.5129,39.3569,40.6528,41.1312,42.0508,43.5947,44.0167,43.4075,42.7066,43.1889,38.183,37.0716,36.8903,37.1961,38.3617,38.4792,37.5668,38.148,38.7011,39.6652,40.6404,41.0507,40.9011,39.971,40.783,39.8942,38.2678,37.8232,37.8845,37.3976,37.6747,38.3555,38.1232,38.6193,39.4454,39.8464,39.7664,38.8261,38.0502,37.3352,36.1664,36.9311,37.9064,38.1211,37.9309,37.6101,38.0417,37.4884,37.276,37.9598,37.8978,38.6105,39.3608,39.6091,39.3075,38.0292,38.9003,38.183,38.0484,38.691,38.8439,38.5127,37.9541,37.4725,37.2383,37.0569,37.1975,37.7278,38.3143,38.5742,39.0104,38.4405,37.8116,37.2298,37.6278,38.9727,38.87,38.5799,37.7939,36.5497,36.3428,36.581,36.8573,36.059,35.9479,36.6456,36.3585,36.1367,35.9124,35.6253,35.1889,35.8525,36.0188,35.8057,36.0663,36.2907,35.7185,35.6743,35.695,35.6176,35.9933,35.8397,34.772,35.3296,35.1583,34.9178,34.3568,33.6516,33.0441,33.3663,33.7579,33.4185,32.8276,33.0335,33.4212,34.0465,33.8192,33.8219,34.4902,34.389,35.2171,35.1102,34.9025,35.2839,35.286,35.7775,35.5077,36.0819,36.3493,36.1017,34.6567,34.7718,35.415,35.6316,35.1504,35.024,34.6931,34.3258,34.2576,34.878,35.5928,35.68,35.8952,36.1079,36.2194,35.6774,35.3799,36.0873,35.7694,36.4282,36.9362,36.6813,37.4834,37.7818,36.942,37.1368,36.7394,36.555,35.7836,35.5204,35.3312,36.1709,36.293,35.3903,36.3091,36.4984,37.673,38.1639,37.6825,37.759,37.3381,37.2493,37.5637,37.6957,38.2513,38.8855,38.9153,38.9756,39.6112,38.77,38.7328,37.5654,37.1669,37.1345,36.6724,36.7358,37.2446,37.3708,36.6415,37.4424,36.2734,36.4682,36.0114,35.4302,35.5007,35.2489,35.8338,35.4173,35.6156,36.6628,37.5532,36.8851,35.9808,35.5439,35.1928,34.9247,34.5741,35.1121,35.4517,35.8861,36.0238,35.7549,35.6011,35.1424,35.5595,35.2082,35.0883,36.3096,36.3122,36.6163,37.0664,36.8808,37.1298,32.2611,32.0205,31.6385,31.5568,31.2927,30.3406,29.4405,29.2086,29.5974,30.491,29.9966,29.7261,29.7707
40,40.9271,41.3672,41.4964,40.7251,41.1523,40.6535,41.1375,40.07,40.7322,41.1396,41.8902,41.8163,42.1825,43.1248,42.6571,42.7388,41.9288,40.4125,39.6426,38.4733,37.5111,38.2032,40.0589,40.6081,40.945,40.3321,38.6523,38.6753,38.6081,38.8474,39.4826,39.5667,39.8665,40.1962,39.0428,39.7521,41.2226,41.3954,41.2243,41.7271,41.8745,40.8674,41.8792,41.7909,41.2327,41.7523,41.5703,41.5821,40.7094,40.5624,40.6066,40.9662,40.5803,40.3467,40.7168,40.8758,40.5853,41.3121,41.8156,41.8129,41.897,40.9933,40.7219,40.0105,39.6312,39.7948,40.4974,40.994,41.4163,40.6496,41.3364,41.136,41.4331,42.218,43.0353,42.1755,42.0312,41.1379,41.6588,41.5544,41.6099,39.9469,41.5861,41.7739,41.8828,42.4435,43.1282,44.5629,43.7936,44.4156,44.9124,43.8467,43.2271,42.1963,42.4514,42.7641,43.1662,44.1759,44.1163,42.2861,35.9151,35.2991,35.4139,35.2221,36.0934,35.8906,35.7027,35.9225,36.2092,35.6332,35.9797,35.8773,36.6291,35.6927,36.6087,30.5149,30.2525,30.7748,30.7566,30.0229,29.6759,30.1492,29.9691,30.017,29.7523,30.7725,30.9554,31.1208,31.1722,27.501,27.2145,27.4806,27.8169,28.1756,28.4095,28.9304,29.3394,29.6483,29.9548,29.6815,30.1434,30.1247,30.3114,30.289,30.2207,30.6015,30.3854,30.77,30.3452,30.5965,30.0453,29.6386,30.1385,29.5547,29.3905,29.7682,30.8049,29.8733,30.0633,30.1592,29.5445,29.5282,29.4532,29.6572,29.7423,29.2307,29.4546,29.3821,29.8882,30.418,30.6541,30.4682,30.9518,31.4213,31.0926,31.8521,32.1497,32.2135,32.1333,31.7822,32.1073,31.7015,31.2734,30.684,30.789,27.6855,27.1295,26.736,26.6835,27.1905,27.5596,26.8004,26.9933,27.1322,26.7407,27.0396,27.0153,27.4135,27.1904,28.0435,27.7536,27.9057,27.8732,27.9811,28.1762,27.723,27.5683,27.6301,27.652,27.9615,27.9845,28.202,28.649,29.2022,28.9765,29.396,29.9971,30.1619,29.8997,30.2406,30.0552,29.9979,30.0155,30.5949,30.9112,29.9399,30.0886,29.9715,29.7922,30.1542,31.0294,31.1314,30.4538,29.7836,30.2498,29.722,29.4238,28.8686,28.0978,27.4969,27.4225,26.9561,27.0676,27.2206,27.2835,27.3712,27.3182,27.7341,27.9151,28.2225,27.8104,27.4388
40,39.3124,38.9771,37.5075,36.6892,37.4839,36.7805,37.4894,37.6146,37.481,37.2741,36.691,36.8694,36.2484,36.5719,36.3618,36.1576,35.7607,35.925,36.5778,36.6871,36.9118,36.7146,36.8535,36.402,35.773,36.2926,36.1489,36.3166,35.8331,35.3915,35.8051,36.0828,36.7642,37.4364,39.3904,39.4086,38.17,39.1486,38.9536,38.6409,38.3559,37.6284,37.5312,37.8304,37.3942,37.4399,37.2935,37.6911,37.8036,37.9301,36.7866,36.1902,35.6013,35.977,34.986,34.4779,34.5475,34.2977,34.4141,33.7564,34.1823,33.5728,34.342,34.9831,35.0104,35.6708,35.4319,35.0184,34.9504,34.2377,34.6575,35.0063,33.9198,33.2639,32.7337,32.5637,32.2842,32.0077,32.7786,31.8956,31.7068,31.3319,31.2061,31.6352,31.4299,31.2567,31.1906,31.0065,30.9134,30.8903,30.555,31.2658,31.6903,31.6678,32.1098,32.1023,32.3255,32.6932,32.1006,31.7091,31.2201,31.5943,32.0798,31.4701,30.8003,30.2362,30.3245,29.7751,30.4124,30.2607,30.1902,31.106,31.4341,32.1133,31.489,31.5402,31.8034,31.758,31.7649,31.7059,31.9314,32.0292,32.3771,32.1223,31.9396,31.138,31.4037,31.1287,31.1348,30.855,30.2591,30.1841,29.7692,29.9148,30.7503,31.0134,31.0381,30.8531,31.0402,31.2252,30.172,30.5168,30.7701,30.8211,30.3201,30.6615,31.6758,32.5225,32.8321,32.8372,33.2944,34.3901,34.8577,35.6057,36.2133,35.5771,35.2461,36.0935,35.846,35.6456,36.5447,36.6421,31.1334,31.7585,31.7645,32.0473,32.8107,32.3684,31.5458,31.5151,31.1466,31.359,32.0373,31.5253,32.0268,31.2759,31.6724,31.9391,31.6762,31.8522,32.2019,31.615,31.052,30.805,30.9852,31.3267,30.9285,31.8031,31.5974,27.4116,27.1961,27.8709,28.3813,27.6264,28.4975,28.248,27.804,27.463,27.6209,27.5904,27.2635,27.6584,28.266,29.1312,28.8956,28.649,29.013,29.1731,29.335,29.1131,29.3279,29.8538,29.2329,29.5178,30.1167,24.315,24.0382,23.7167,23.8856,24.0098,24.5141,24.1824,24.0266,23.7,24.0249,23.0263,22.778,22.2271,21.9771,21.9724,21.6624,21.4851,20.8504,20.9628,20.9539,21.2384,20.715,20.9737,21.2325,20.8056,20.0925,20.0857,20.3061,20.2244,20.0816,20.0403,19.8151,19.2505,18.9997,18.8755,19.1468,19.5695
40,39.7201,40.1237,40.5708,39.6353,39.1188,38.3155,38.3946,39.0763,38.9301,38.7377,39.0457,38.8185,38.6124,38.1723,37.7674,38.0366,37.8191,37.5212,38.2105,38.0053,38.2336,37.8812,38.3462,38.384,37.9693,38.4971,38.0823,38.1591,38.9393,40.0381,40.5227,39.7011,40.5847,40.4281,39.0389,39.5564,40.2329,40.4542,41.0444,40.7733,40.5673,40.4339,41.0102,41.3109,41.6193,42.6696,43.3907,43.5623,43.807,44.0191,44.492,43.8848,44.6115,43.9657,44.4924,45.4717,45.7717,45.2147,45.854,46.4069,45.9801,46.1611,46.5758,46.335,46.9403,47.2961,47.2605,49.3845,48.9072,48.8515,49.2026,48.5266,47.5077,46.44,46.1382,46.8758,47.2482,47.1175,46.989,45.7641,44.8234,45.1819,45.6215,46.3883,45.9253,44.8974,45.7783,46.5,45.4491,45.5931,45.1176,46.334,46.2644,45.4256,46.3471,46.1343,46.5376,46.6801,46.7997,41.7676,42.2001,42.2124,42.2472,36.6556,35.7153,36.4847,35.9061,35.7529,35.2811,35.257,35.0152,34.9559,35.0818,34.6483,34.7635,34.2177,33.6119,33.5368,33.4618,34.0561,34.1493,33.6301,34.1998,33.7671,34.7708,34.9228,35.8523,36.2209,36.2426,36.8721,36.8913,37.9226,38.014,39.6281,39.7083,40.2861,40.9714,41.8683,41.6519,41.5147,40.8639,42.1908,40.6755,41.1948,40.6131,40.4296,40.5042,40.5577,40.5775,40.1552,38.8765,39.0308,39.6126,39.1499,38.8307,38.1328,36.6945,36.5253,36.8239,35.7735,36.0465,36.9644,38.5951,32.1193,27.6911,27.8253,27.3912,23.7979,23.6953,23.831,23.2969,23.3127,23.5326,23.1274,23.2764,22.957,22.6972,23.4011,23.4116,23.2997,23.4582,22.4494,22.203,22.4261,22.7898,22.3266,22.3704,22.3799,22.6476,22.9522,23.1683,23.2956,22.7211,22.5454,22.5568,22.0446,22.3503,22.1996,21.5774,19.0644,19.4376,19.4146,19.4334,19.1474,18.353,18.4059,17.8018,17.5159,17.3229,17.2081,17.1399,17.076,17.0771,16.9325,16.6241,16.5399,16.261,16.2427,16.2797,16.3328,16.6754,16.7331,16.7888,16.2852,16.0133,16.568,16.3475,16.2832,16.6093,17.0334,17.0422,16.6205,16.8427,16.4212,16.2567,16.166,16.3771,16.4002,16.5591,16.5311,16.2504,16.2934,16.4475,16.1245,16.0138,15.9199,15.8133,12.9437,13.2135,13.2265,12.7042,12.5247
40,38.6495,38.652,38.2269,38.7768,39.2831,39.1958,39.3926,39.2949,40.133,39.9068,39.7466,40.5753,40.3012,40.5783,41.8411,42.2383,41.8585,41.2667,41.2359,40.9871,39.9104,39.7066,39.4962,40.1456,40.4698,40.5209,40.0961,39.8487,39.1376,40.3973,39.7973,38.8966,39.6898,39.3075,38.7784,37.6983,38.0778,37.6527,36.6235,36.0872,35.5564,37.0628,36.8407,36.6835,36.5109,36.8002,36.8636,36.8285,36.6366,35.1585,35.7548,36.7255,36.4988,36.2378,37.47,37.8745,39.0096,38.5516,38.4613,38.1921,38.222,38.4935,38.1862,38.1342,38.4747,38.2981,38.1161,38.3688,38.6262,38.6292,38.3078,37.8687,38.0875,37.6478,37.8788,37.8103,39.3482,38.8819,38.7089,38.3341,39.1977,39.0285,39.0429,38.8859,38.3581,38.0706,38.4817,39.3146,39.4555,40.3461,41.2925,40.7655,40.4055,39.9651,39.3187,38.8887,39.1244,38.7592,38.35,39.1991,38.933,38.7115,37.5434,37.2217,37.1889,37.5458,37.5312,37.9759,38.2761,38.0721,38.8984,38.2372,38.2803,37.9594,38.5598,38.174,39.4152,40.7745,40.1903,40.0646,40.1044,39.8645,39.6229,40.8495,39.9458,39.4093,39.1534,38.9974,37.6057,38.3528,37.3858,37.2265,37.1635,38.068,38.7453,38.5921,37.6991,38.0763,38.1454,38.6764,38.2046,37.2399,36.6383,36.6648,35.7708,36.3707,36.692,35.66,36.7414,36.3136,36.3199,35.9764,36.0316,35.8463,35.7721,35.7845,35.6481,35.856,35.7426,36.1489,36.8874,37.3843,37.7699,36.8835,36.8212,37.0722,36.5789,36.9302,37.3,37.6346,38.3664,37.495,38.034,38.096,38.5057,38.6435,38.8461,38.2074,37.9288,37.8963,37.6092,36.6193,36.2235,35.9564,36.5375,36.47,37.1512,37.3506,38.5436,37.9411,38.7841,40.2677,40.3844,41.2786,41.9425,40.9523,40.5508,40.3154,40.7163,42.114,42.3861,41.7348,41.0219,41.2405,39.7659,40.5481,41.8333,41.0714,41.0308,41.1084,40.9393,41.1168,39.7834,38.9992,39.4125,39.9652,38.8669,38.9699,39.2497,39.8436,39.7732,39.9381,39.6367,38.6394,38.3696,37.3662,36.3112,36.506,36.9982,37.2831,36.2031,36.0221,36.4977,36.1802,36.8381,36.8749,37.7551,37.2333,36.8641,35.9809,35.2864,34.7138,34.6829,33.9242,34.1203,35.1871,35.8032,36.058,35.9746,35.542,36.6596,36.6411
40,39.9008,39.5796,39.3718,39.3581,38.733,38.4394,38.3926,37.8122,37.1424,36.5159,37.521,37.1219,37.0451,37.5796,38.0441,37.6215,37.9992,39.0292,38.5732,40.0538,39.1766,40.3195,39.9313,40.4746,40.0894,40.9402,41.644,41.1119,41.1952,41.1135,40.9531,40.2319,40.1641,40.2449,39.7997,40.2447,40.1493,39.8008,39.8557,39.6302,39.8953,39.37,40.4135,39.9949,38.9289,40.1926,40.1207,40.4994,39.5984,39.3875,39.0986,39.6652,39.3962,39.3842,34.4,34.9208,34.5062,33.6808,33.4161,33.9703,33.9028,33.9965,33.9463,33.4038,34.2852,34.5155,35.0412,35.4026,35.1187,34.4741,34.0426,34.0822,33.952,33.4596,33.2966,33.4365,33.6123,33.0333,33.2678,32.7485,33.6391,33.8597,33.9062,33.6156,34.5978,35.0301,34.5953,35.1073,35.1162,35.0893,35.9468,35.8869,36.8211,35.5846,35.0668,35.5692,36.5875,36.6408,36.8752,37.1487,37.9954,32.805,32.7676,33.4061,33.1416,32.7391,31.968,31.9708,31.6818,30.872,30.4509,30.0445,29.5612,29.9123,29.947,30.177,25.6401,26.2797,26.3231,26.675,26.9865,27.588,27.6996,27.541,27.7574,27.0889,26.9195,26.6597,27.0717,26.949,26.8119,27.6183,27.3988,27.5846,27.6036,27.7113,28.3779,28.7606,28.4104,28.4474,29.464,29.6038,29.4508,29.6565,30.1098,30.6267,31.1725,32.1722,32.3826,32.4295,32.7546,33.2408,32.35,31.8835,31.5269,31.119,31.0203,30.9986,30.9872,30.8091,31.5512,31.5891,31.5562,31.3453,31.7079,31.8732,32.1708,33.1938,33.5052,33.2068,33.6774,34.277,33.4747,33.6952,33.2198,33.4986,33.8163,33.8771,34.5984,34.0407,34.399,33.7938,33.8775,33.7931,34.5182,34.3411,33.536,34.7034,34.721,35.4613,36.2174,36.8006,37.294,37.6892,37.6737,38.7015,39.5288,39.4472,39.3797,39.9439,40.4402,40.1238,40.7347,39.9736,40.6356,40.8982,41.1214,40.9735,41.3131,41.7094,41.9551,42.1524,41.568,41.6256,41.3967,41.9289,42.3711,43.5357,44.3456,44.0529,44.2573,44.8985,44.2523,45.0101,45.0446,45.1343,44.408,45.0781,45.425,44.8577,44.2235,44.4938,43.7234,43.932,43.4318,43.0305,43.0403,42.6668,42.9049,41.8104,41.664,41.5996,40.7682,41.6799,42.0045,41.9977,42.1222,42.7292,42.3884,42.3777,41.8685,41.7365
40,40.4774,40.3928,40.2221,39.0461,39.5293,39.5228,39.6277,39.8099,38.314,38.2411,37.6224,37.7191,38.3919,38.1516,39.3753,39.6529,39.4252,39.0112,39.2054,37.4756,37.3186,36.6871,36.4891,35.5824,35.9604,36.0054,35.1196,36.5465,36.8516,37.9272,38.498,37.9353,38.606,38.5812,38.1248,36.5162,37.011,38.0715,37.1791,37.3471,37.235,37.7042,31.6071,31.9831,31.3099,30.743,30.8897,31.0358,31.0491,31.0835,30.8725,31.4413,31.2465,31.0479,31.3392,31.201,31.8111,31.5604,31.2341,30.6208,29.6908,29.9915,29.9655,29.0825,29.4906,29.1269,28.6615,27.8998,28.1075,27.6859,27.3139,27.6591,28.3098,28.1055,27.8106,28.5554,27.9287,27.9574,28.1572,28.4464,29.5876,29.18,29.3494,29.9444,30.1759,30.0875,30.2469,30.2468,30.2203,29.9729,30.0543,29.1075,28.9318,29.2611,28.4892,28.815,29.5166,29.3214,28.4895,28.4809,28.7138,29.2603,28.5365,28.6375,28.521,28.6498,29.3482,29.9873,29.5717,30.0675,29.5123,29.25,28.6859,28.9126,29.7756,29.7057,29.8297,30.159,30.0408,30.281,29.5928,29.1558,28.379,28.5515,29.5627,29.7436,30.238,30.1201,29.4469,28.5501,28.3297,27.9514,27.8981,27.4437,27.2272,27.4527,27.9454,28.2354,28.2207,28.6193,28.2929,28.1598,28.3881,27.3284,27.6982,27.0946,26.6933,25.0706,25.7263,26.6596,26.7727,26.8487,26.7987,27.0002,27.5763,27.5719,27.7616,28.395,29.0322,29.3118,29.4817,29.2275,29.323,29.0155,29.9497,29.0737,29.4862,29.079,28.7656,28.8076,28.0513,27.047,26.5563,25.8099,25.8197,25.8673,25.6537,25.7471,25.7784,25.9596,25.4652,25.846,26.0346,26.4808,26.2236,25.8496,25.5711,25.7539,25.3939,25.7047,26.1079,26.4349,26.6113,25.7893,25.0856,25.6077,26.0642,26.3644,26.4562,26.276,26.0239,26.5732,27.1518,27.6408,27.6428,28.1939,28.1366,28.4428,28.6685,28.9536,28.9533,29.3408,29.5245,30.1845,30.3448,30.0803,30.0685,30.4816,30.3198,30.4538,30.1808,29.5975,29.6834,29.343,29.1912,28.9926,28.9911,29.2804,28.1503,28.254,27.9085,27.2459,26.9698,26.9562,26.7649,27.1999,26.5572,26.7617,26.3435,26.6431,27.4083,27.3929,26.6964,26.5793,27.3138,27.3974,27.3542,27.198,27.6463,26.8707,27.3739,27.5301
40,39.4811,39.3778,38.7479,41.215,40.751,39.3803,39.2148,38.7628,38.0904,38.0756,37.874,38.6363,37.9577,37.2979,37.4025,38.1548,39.145,37.7167,37.1575,37.2592,35.966,36.0756,34.8552,34.7692,34.2403,34.0879,33.4431,32.5754,32.3228,31.7392,32,31.808,31.6678,31.4634,31.7631,31.1554,30.308,30.3379,29.7962,28.9623,29.1032,29.3065,29.4622,29.2456,29.225,28.4791,28.5254,28.5076,29.2237,28.4488,29.1808,29.9864,30.1489,30.4299,31.2517,31.555,31.6163,31.257,30.8464,30.1295,31.2784,32.1803,33.0575,33.1469,32.2267,33.1805,32.0109,32.2878,32.4851,31.5435,31.4967,32.2815,32.9266,32.5889,32.3554,31.9044,31.8346,32.2271,31.7639,32.2658,32.6463,33.1022,32.7261,32.6306,32.501,32.5567,32.1253,32.7548,32.5185,31.6725,32.3618,32.5398,32.6339,32.254,32.4079,31.8286,32.5858,33.8665,33.1651,33.2864,32.3896,32.8153,32.2408,31.8005,32.001,31.422,31.4772,30.8788,30.4754,30.0143,29.6136,29.5321,30.5308,30.128,31.1712,31.857,32.1071,32.1204,31.9472,32.8556,32.894,33.9099,34.4132,33.8525,33.7176,33.2021,34.5055,34.183,34.4549,34.6858,34.7501,34.9353,34.8976,35.0195,35.0533,34.7031,34.1193,34.0851,33.455,33.1689,32.5538,32.0517,32.6775,32.0654,32.2883,32.925,32.4681,33.3082,33.1814,33.6062,32.6251,32.8376,32.8898,32.461,32.7273,32.8709,31.8398,31.1039,31.5018,31.8428,31.8433,31.3808,31.5555,31.5429,31.9254,32.7549,32.5945,32.8955,32.6497,33.8471,32.7544,32.0966,31.5029,31.1523,31.2884,31.5264,31.3374,31.3223,32.0893,32.0033,31.9127,32.4863,32.0078,32.7178,32.7155,32.6201,32.7177,31.9122,31.9634,32.1478,32.0756,32.5217,31.5482,32.4381,32.513,32.2363,33.2373,32.7459,32.805,32.8907,33.0447,32.6366,32.4274,32.7202,32.3951,32.2505,32.5552,32.0381,31.2581,31.7209,31.5295,30.8747,30.7958,30.9964,31.2897,31.6908,31.3464,31.8187,32.0923,31.3504,32.2035,32.0207,32.2682,32.4306,31.6476,31.8446,32.4213,31.6726,27.9818,28.3957,28.3901,27.6608,26.8981,27.2064,27.5852,27.2865,26.9983,26.3185,26.6975,26.7075,26.2682,26.6751,26.5185,26.3669,26.4253,26.0099,25.4425,25.6913,26.1936,26.4428,26.1973,26.337
40,40.8123,41.4987,41.2633,41.8388,42.0501,41.715,40.8745,41.0159,41.0992,41.1919,40.6842,39.7908,39.602,39.6281,40.0538,39.8924,38.6246,39.6377,40.5008,41.8687,40.8588,41.6072,42.0617,42.3997,43.0895,42.551,44.2163,43.2889,42.8771,43.052,43.2069,44.2001,44.2596,44.3028,42.8554,36.8243,37.0207,36.3239,36.0753,35.7194,35.5176,34.9163,35.37,35.8854,36.0158,35.5189,34.9285,34.1927,34.1508,33.0146,32.7237,32.6399,33.23,33.6314,34.6852,35.022,33.5263,32.5219,31.8437,31.544,31.2134,31.0435,31.1427,31.5498,31.3742,31.9494,32.1934,31.5685,31.8873,31.5814,31.282,31.4615,31.3432,31.8722,32.5852,32.9536,33.7231,33.8185,33.468,33.4409,33.4623,32.7334,32.9135,32.5811,32.006,31.6524,31.054,31.1841,31.0928,31.5414,31.7998,31.5574,32.3111,33.1713,33.0912,33.8363,33.4113,33.5122,32.881,32.3592,33.1672,33.2436,33.138,33.7186,33.5158,33.24,34.3058,33.8491,33.6979,33.9348,33.7602,34.1922,33.8878,33.3573,33.0162,33.0788,33.4091,33.9468,34.7859,34.5008,34.038,33.7253,33.0867,32.5773,32.5416,32.2733,32.7316,32.7276,32.4889,32.8279,31.9528,32.2765,32.2207,32.1374,31.7753,31.07,30.8551,31.3105,30.1458,30.1052,29.2306,29.9615,29.8013,29.8055,28.9077,28.855,28.6564,29.1137,30.0598,29.4653,30.2518,30.0778,30.8289,31.1058,31.2673,30.5116,30.4088,30.1495,29.779,29.8948,29.7179,30.2782,29.6392,29.9875,30.3926,31.0243,31.5134,31.824,32.4597,32.4807,32.7033,32.8343,32.7611,32.649,33.2334,33.4054,32.897,32.6617,33.0565,32.7213,31.8229,32.7762,32.546,32.0044,31.6594,31.7184,31.5074,31.4163,31.4012,30.5923,30.044,30.0853,29.9688,29.4616,29.4625,29.4675,30.1605,25.9018,26.506,26.337,26.5248,26.6866,26.9811,26.7857,26.5932,26.7011,26.9005,27.0174,26.8726,27.7667,27.3032,27.6007,27.2439,27.0438,26.3956,26.5176,26.1658,25.6208,25.0344,25.0668,25.3868,25.7652,25.7964,26.2573,26.2216,26.2559,25.8157,26.248,25.8075,25.1119,25.4959,25.3205,25.3514,25.8559,25.7872,25.6831,25.6183,25.7998,25.9992,26.7682,26.8884,27.2747,27.0354,27.5085,27.5416,27.9184,28.1895,27.7371,28.6081,28.5146,29.2791,29.2534
40,39.4593,38.7379,39.0726,38.748,38.9966,40.7125,40.9084,41.0895,41.8294,41.1944,40.8201,41.0157,41.7202,36.7809,35.6653,36.0951,36.3321,36.8888,36.6483,37.346,37.4176,36.6524,36.5292,36.9083,36.9448,36.2748,35.8128,35.5715,35.0084,34.0676,34.5789,34.2988,34.7171,34.1923,34.1754,34.3845,34.091,33.5385,33.5075,33.1224,32.0629,32.2719,31.5215,30.7376,30.5656,30.443,30.5286,30.313,30.0526,29.6004,29.3688,29.8163,30.8462,30.7224,30.4825,29.7291,29.9728,30.7427,30.3256,30.3646,30.2763,30.5894,30.5947,27.7908,27.7379,28.2649,28.2607,28.9089,28.3668,28.6079,28.2732,27.7343,27.5526,27.2118,27.1339,27.1654,27.4142,28.1492,28.0495,27.8364,27.6222,27.8204,27.2387,27.3933,26.9586,27.5769,27.6182,27.3555,27.5153,26.8742,27.2465,27.833,28.0217,28.3886,28.7212,28.4522,28.7639,28.7707,28.778,28.4017,27.9589,27.9384,28.2363,28.3935,28.2968,27.4508,27.9165,28.5323,28.36,28.5359,28.4496,28.3704,28.1843,28.15,28.9207,29.2768,29.6066,30.4325,28.9569,28.328,28.1478,28.5707,28.5452,28.1224,27.8791,28.0384,27.9077,27.588,27.314,27.2489,27.1094,27.5764,27.3905,27.5526,28.2312,28.4926,29.0332,28.9838,29.7366,29.4899,29.6833,29.8574,29.9059,29.9917,30.7904,30.4534,30.6107,30.0933,30.0212,30.8835,31.3294,31.9351,31.6588,31.4231,32.062,31.8231,31.6953,31.7635,31.8107,32.1196,32.2795,32.3576,32.9953,33.1305,33.5281,34.7484,34.6332,34.9153,34.5034,34.8314,34.0288,34.1288,33.5613,33.859,34.4267,34.3837,33.2647,32.7946,33.3004,33.3495,33.419,34.1447,35.1005,34.9054,34.5919,34.605,34.6659,34.4328,34.3002,33.9571,33.1982,32.5847,32.7696,33.1301,32.5647,32.9286,32.9722,33.455,33.1596,32.5925,32.8868,33.4396,32.7174,32.5884,32.6913,32.6146,33.6011,33.1381,33.5844,32.7191,31.6848,31.4545,30.9212,30.7244,31.4522,31.077,32.0997,32.3292,31.8148,31.4708,31.2824,31.1749,31.0253,30.5059,25.1692,24.7625,25.5405,24.9261,25.6941,26.2924,26.604,26.4501,26.0152,26.1807,26.18,25.6318,26.1955,26.6704,26.2453,25.7697,25.7376,26.0045,26.0766,26.133,26.3719,26.1728,25.9806,25.9029,25.0386,24.9373,25.1555,24.8648
40,40.3393,40.1831,40.4786,39.8305,40.2424,39.604,39.9063,41.393,41.2548,41.6199,42.1115,41.081,40.8699,41.2161,41.8078,41.4034,41.4595,41.9096,41.1717,41.2676,41.6863,41.4068,42.1126,42.88,42.6043,43.0271,42.5494,42.8095,40.8371,39.3123,40.4795,39.9519,40.4293,40.5806,40.6133,41.0709,41.4147,42.4714,43.5647,43.7296,43.809,43.4455,42.7954,42.7186,43.046,43.0016,44.2473,44.0588,44.4789,44.8457,45.8527,46.8302,47.1748,48.1552,47.0071,47.8555,47.4287,47.1911,46.594,46.8848,47.1147,46.1585,45.8325,46.3038,45.5796,43.9318,45.1673,45.6511,44.4989,44.1071,45.593,44.43,45.1874,45.4553,46.2148,45.7809,45.1021,44.1883,42.6211,42.7961,42.1116,42.1822,43.4499,42.9901,42.2605,42.0989,42.432,43.4281,44.0478,44.4484,43.7644,43.8189,43.6876,43.9307,43.1494,42.7525,42.4843,42.5106,43.045,44.0791,44.5297,44.6337,44.7509,44.3517,45.6013,46.8974,47.6876,47.8951,47.1319,47.1847,46.6874,47.2876,48.2495,48.1784,48.6751,48.1146,48.2414,47.0471,46.3641,46.9422,46.8656,46.3312,46.7595,48.3418,47.8516,47.2371,46.9266,46.9989,45.5721,44.908,44.7517,37.1416,37.4562,36.5269,36.1066,36.5407,36.2382,35.5183,35.8888,36.3802,36.7224,37.2756,38.0423,37.7942,37.0268,37.0549,37.6533,38.9971,39.3293,39.2997,39.654,40.1835,40.5801,41.249,42.6506,41.7963,43.8067,44.6377,45.1191,43.61,44.4293,44.4115,44.503,45.0348,44.2017,44.2714,44.6738,45.7884,45.7441,44.9593,45.097,44.6337,43.961,44.5455,43.6768,44.625,44.7432,36.7413,35.9225,35.0881,34.0299,33.5458,32.3586,32.3915,33.2707,32.8852,32.6135,32.3732,32.289,32.448,32.5125,32.6765,32.8727,33.0919,32.368,31.5415,31.6552,32.4121,32.4577,32.2866,31.941,31.6393,31.8643,31.5881,31.014,30.9667,31.5726,31.5338,31.3552,30.9455,30.499,30.4528,30.2914,30.6311,29.8484,29.8682,29.1299,29.9773,29.8937,29.6956,29.9993,30.284,30.1435,31.1561,30.4997,30.2733,30.9207,30.9331,31.0826,30.1882,29.4961,29.2943,29.3344,29.1315,28.5616,28.1058,27.8699,27.3795,27.6591,27.3966,28.2332,29.3071,28.3996,28.3184,28.401,28.0272,27.6373,27.4446,27.4975,27.6416,27.805,27.5767
